timestamp,open,high,low,close,volume,ema_short,ema_long,macd,macd_signal,macd_hist,signal,cash,unrealized_pnl,position_type,position_size,position_entry,position_entry_time,highest_price,lowest_price,exit_triggered,exit_reason,exit_price,trailing_stop_level,stop_loss_level,take_profit_level,benchmark_value
2022-01-24 01:00:00,35868.7,36005.59,35836.34,35987.35,149.2905895,35944.60265616839,35764.053691044865,180.5489651235257,223.05930159819786,-42.51033647467216,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7761.765904811614
2022-01-24 01:10:00,35987.35,36072.35,35900.0,36028.73,108.6068426,35963.297621464306,35783.65934356006,179.63827790424693,208.58562703354755,-28.94734912930062,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7770.690759604788
2022-01-24 01:20:00,36032.09,36032.09,35826.35,35831.72,109.7615918,35934.05815002779,35787.219392185245,146.83875784254633,188.0033373032138,-41.16457946066748,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7728.19956475696
2022-01-24 01:30:00,35828.47,35828.47,35660.0,35768.56,121.6182846,35897.28078335495,35785.837214986335,111.44356836861698,162.48341432501488,-51.0398459563979,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7714.577190935383
2022-01-24 01:40:00,35763.04,35777.25,35676.63,35711.54,131.829412,35856.00505372052,35780.33371757994,75.6713361405782,133.54605493020267,-57.87471878962447,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7702.279094746241
2022-01-24 01:50:00,35708.01,35735.0,35619.36,35675.97,99.7696308,35815.99726400485,35772.60307183328,43.394192171574105,103.49543401065984,-60.10124183908573,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7694.607343054768
2022-01-24 02:00:00,35679.01,35735.0,35591.52,35623.81,108.1576438,35773.288983114886,35761.58136280859,11.70762030629703,72.89949610920557,-61.19187580290854,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7683.35745359097
2022-01-24 02:10:00,35619.6,35694.62,35582.68,35612.45,82.2368673,35737.546986867135,35750.53459519314,-12.987608326002373,44.270461297469595,-57.25806962347197,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7680.907324290572
2022-01-24 02:20:00,35612.44,35647.99,35567.61,35603.89,74.1866852,35707.845434229996,35739.67203258623,-31.82659835623781,18.904774746233798,-50.73137310247161,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7679.061100099429
2022-01-24 02:30:00,35604.24,35667.63,35514.8,35546.84,131.2346044,35672.06644884555,35725.38817832059,-53.32172947503568,-5.170726660856024,-48.151002814179655,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7666.7565334984
2022-01-24 02:40:00,35546.84,35577.34,35342.39,35406.09,161.7141951,35612.960571324315,35701.73646140795,-88.7758900836343,-33.03911446844878,-55.736775615185515,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7636.399517738633
2022-01-24 02:50:00,35404.11,35408.5,35186.69,35223.46,119.8426474,35526.404888807796,35666.30857537773,-139.90368656993087,-68.66063850227614,-71.24304806765473,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7597.009806987613
2022-01-24 03:00:00,35223.47,35332.27,35186.7,35286.47,105.399394,35473.08602462828,35638.17238460901,-165.08635998072714,-100.80254566175981,-64.28381431896733,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7610.599828749765
2022-01-24 03:10:00,35282.27,35362.0,35275.48,35329.51,86.8334143,35441.18024137755,35615.3085042676,-174.1282628900517,-125.24445140452377,-48.88381148552793,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7619.8827130005675
2022-01-24 03:20:00,35329.51,35360.68,35222.81,35227.91,92.6516841,35393.78685440477,35586.612318766296,-192.82546436152916,-147.77145572352555,-45.05400863800361,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7597.969584750534
2022-01-24 03:30:00,35229.97,35326.7,35224.31,35294.73,96.6044516,35371.77422009259,35564.991406265086,-193.2171861724928,-162.92003253984797,-30.297153632644836,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7612.381348822062
2022-01-24 03:40:00,35294.73,35352.31,35268.45,35352.21,50.8347986,35367.42661562757,35549.22982061582,-181.80320498825313,-169.21442335598303,-12.588781632270098,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7624.778657993438
2022-01-24 03:50:00,35354.31,35428.77,35341.78,35365.24,88.3957505,35366.94070104366,35535.60094501465,-168.66024397098954,-169.02969689431853,0.3694529233289927,0,8052.5559059795805,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7627.588973555426
2022-01-24 04:00:00,35359.78,35500.0,35338.17,35342.81,133.2789324,35361.57832303396,35521.32013427283,-159.74181123886956,-165.93373500916888,6.191923770299326,1,8052.5559059795805,0.0,long,0.22773207033470177,35359.78,2022-01-24 04:00:00,35359.78,35359.78,False,,,0.0,0,0,7622.751262269518
2022-01-24 04:10:00,35346.02,35442.69,35332.03,35440.62,78.848784,35379.14314013752,35515.34234654892,-136.1992064113947,-156.0222254765775,19.82301906518279,0,8052.5559059795805,-3.1335932878059602,long,0.22773207033470177,35359.78,2022-01-24 04:00:00,35359.78,35359.78,False,,,34652.5844,0,0,7643.8469618181
2022-01-24 04:20:00,35442.78,35444.19,35367.53,35380.79,97.1026749,35379.50910899585,35505.37550606381,-125.8663970679554,-145.97028267370348,20.103885605748076,0,8052.5559059795805,18.901761837780246,long,0.22773207033470177,35359.78,2022-01-24 04:00:00,35359.78,35359.78,False,,,34652.5844,0,0,7630.942803715742
2022-01-24 04:30:00,35380.78,35401.32,35275.24,35284.0,82.6297723,35358.284862552326,35488.97732042945,-130.69245787712134,-140.87767440817612,10.185216531054778,0,8052.5559059795805,4.782373477028737,long,0.22773207033470177,35359.78,2022-01-24 04:00:00,35440.62,35359.78,False,,,34731.8076,0,0,7610.067098171246
2022-01-24 04:40:00,35284.0,35298.49,35109.64,35147.96,97.1898377,35311.54600420736,35463.71677817541,-152.17077396804962,-144.64204092813395,-7.5287330399156644,0,8052.5559059795805,-17.257536289963436,long,0.22773207033470177,35359.78,2022-01-24 04:00:00,35440.62,35359.78,False,,,34731.8076,0,0,7580.725937077401
2022-01-24 04:50:00,35140.45,35147.14,35077.11,35134.96,103.205132,35272.304669939054,35439.36442423649,-167.05975429743557,-152.1146120512345,-14.945142246201073,-1,8052.5559059795805,-49.94847498651054,long,0.22773207033470177,35359.78,2022-01-24 04:00:00,35440.62,35359.78,True,signal,35140.45,34731.8076,0,0,7577.922091927298
2022-01-24 05:00:00,35135.78,35135.78,35010.01,35072.27,118.0014513,35227.85252106371,35412.172244663416,-184.31972359970678,-162.8496492340586,-21.470074365648173,0,8002.60743099307,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7564.401087891917
2022-01-24 05:10:00,35074.55,35166.24,35041.07,35132.97,78.6836891,35206.76751638288,35391.49059691057,-184.72308052768494,-170.14079299860072,-14.582287529084226,0,8002.60743099307,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7577.492887938936
2022-01-24 05:20:00,35134.41,35150.87,35034.63,35050.88,72.0956559,35172.12584607557,35366.2601823246,-194.13433624902973,-178.13864074874374,-15.99569550028599,0,8002.60743099307,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7559.787684218018
2022-01-24 05:30:00,35050.86,35098.8,34952.45,35072.57,157.4782353,35150.00232472544,35344.50535400426,-194.5030292788142,-183.5934369254339,-10.909592353380305,0,8002.60743099307,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7564.465792010767
2022-01-24 05:40:00,35069.12,35117.31,35025.87,35076.48,113.5549312,35133.66403034201,35324.65162407802,-190.98759373600478,-186.05815586229087,-4.929437873713908,0,8002.60743099307,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7565.30910235976
2022-01-24 05:50:00,35076.05,35263.45,35070.12,35194.75,103.3397585,35147.23869026601,35315.029281553725,-167.7905912877177,-179.9689676707665,12.1783763830488,0,8002.60743099307,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7590.817622813809
2022-01-24 06:00:00,35194.58,35229.81,35084.27,35102.65,56.015992,35137.33009242912,35299.29748292011,-161.96739049099415,-173.9684419441757,12.00105145318156,1,8002.60743099307,0.0,long,0.22738181364838192,35194.58,2022-01-24 06:00:00,35194.58,35194.58,False,,,0.0,0,0,7570.953458327313
2022-01-24 06:10:00,35102.65,35278.07,35065.27,35221.49,99.5130225,35156.03229411154,35293.53396566677,-137.50167155523377,-161.81285181452841,24.311180259294645,0,8002.60743099307,-20.903210128695815,long,0.22738181364838192,35194.58,2022-01-24 06:00:00,35194.58,35194.58,False,,,34490.6884,0,0,7596.584916607174
2022-01-24 06:20:00,35217.18,35379.67,35213.67,35339.85,58.988531,35196.88067319786,35296.964783024785,-100.08410982692294,-141.2366044853266,41.15249465840367,0,8002.60743099307,5.138828988453101,long,0.22738181364838192,35194.58,2022-01-24 06:00:00,35194.58,35194.58,False,,,34490.6884,0,0,7622.112848296879
2022-01-24 06:30:00,35340.18,35373.29,35265.98,35281.11,48.4620413,35215.598301376114,35295.79035465258,-80.19205327646341,-120.88842074903889,40.696367472575474,0,8002.60743099307,33.106792067204076,long,0.22738181364838192,35194.58,2022-01-24 06:00:00,35221.49,35194.58,False,,,34517.0602,0,0,7609.443781826339
2022-01-24 06:40:00,35279.2,35350.0,35272.68,35293.07,32.1036718,35232.814234403646,35295.58884690054,-62.77461249689077,-101.51715133165618,38.74253883476541,0,8002.60743099307,19.24104907092502,long,0.22738181364838192,35194.58,2022-01-24 06:00:00,35339.85,35194.58,False,,,34633.053,0,0,7612.023319364433
2022-01-24 06:50:00,35293.08,35325.47,35259.43,35276.01,45.9433276,35242.41329342506,35294.13856194494,-51.725268519883684,-84.91985706106536,33.19458854118167,0,8002.60743099307,22.39710864436562,long,0.22738181364838192,35194.58,2022-01-24 06:00:00,35339.85,35194.58,False,,,34633.053,0,0,7608.343811805914
2022-01-24 07:00:00,35279.03,35281.23,35143.51,35207.44,60.7856701,35234.64145044171,35287.716446245315,-53.07499580360309,-74.30490330857793,21.229907504974847,0,8002.60743099307,19.20239416260519,long,0.22738181364838192,35194.58,2022-01-24 06:00:00,35339.85,35194.58,False,,,34633.053,0,0,7593.554607041103
2022-01-24 07:10:00,35207.43,35233.63,35131.23,35197.97,80.6691174,35226.492239232444,35281.06856133825,-54.576322105807776,-67.72870957432121,13.152387468513439,0,8002.60743099307,2.9218563053813766,long,0.22738181364838192,35194.58,2022-01-24 06:00:00,35339.85,35194.58,False,,,34633.053,0,0,7591.51211368945
2022-01-24 07:20:00,35196.05,35323.16,35182.02,35256.97,60.3954398,35233.265074958574,35279.2834827206,-46.0184077620288,-60.49194230355708,14.47353454152828,0,8002.60743099307,0.3342512660633861,long,0.22738181364838192,35194.58,2022-01-24 06:00:00,35339.85,35194.58,False,,,34633.053,0,0,7604.237257062994
2022-01-24 07:30:00,35256.7,35298.42,35213.76,35228.26,51.7334619,35232.152836078894,35275.50396548204,-43.35112940314866,-54.77833800342094,11.42720860027228,0,8002.60743099307,14.124958263836426,long,0.22738181364838192,35194.58,2022-01-24 06:00:00,35339.85,35194.58,False,,,34633.053,0,0,7598.04507288919
2022-01-24 07:40:00,35228.38,35235.57,34965.27,35048.17,146.6286027,35191.267761394694,35258.66441248338,-67.39665108868212,-58.98444236517467,-8.412208723507447,0,8002.60743099307,7.685505301314317,long,0.22738181364838192,35194.58,2022-01-24 06:00:00,35339.85,35194.58,False,,,34633.053,0,0,7559.203190344419
2022-01-24 07:50:00,35048.02,35073.42,34820.99,34896.43,213.933069,35125.74825886254,35231.8322337809,-106.08397491835785,-74.68428654956907,-31.399688368788787,-1,8002.60743099307,-33.325078608307976,long,0.22738181364838192,35194.58,2022-01-24 06:00:00,35339.85,35194.58,True,signal,35048.02,34633.053,0,0,7526.475847030836
2022-01-24 08:00:00,34896.43,35019.76,34855.0,34955.59,197.103922,35087.935312448644,35211.369846093425,-123.43453364478046,-90.93436891463953,-32.50016473014092,0,7969.282352384762,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7539.235499267764
2022-01-24 08:10:00,34959.79,35160.19,34932.83,35104.02,108.2555525,35091.50968746006,35203.41800564206,-111.9083181820024,-97.92568533709382,-13.98263284490858,0,7969.282352384762,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7571.248940470053
2022-01-24 08:20:00,35104.02,35143.36,35025.15,35141.31,107.4726457,35102.576423580045,35198.817412631535,-96.24098905149003,-97.36411990855925,1.1231308570692136,0,7969.282352384762,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7579.2916624429245
2022-01-24 08:30:00,35140.86,35221.57,35118.47,35188.25,55.9257605,35121.614996117816,35198.034641325496,-76.41964520767942,-90.38262834159931,13.962983133919892,1,7969.282352384762,0.0,long,0.22678108482219164,35140.86,2022-01-24 08:30:00,35140.86,35140.86,False,,,0.0,0,0,7589.415700238758
2022-01-24 08:40:00,35182.51,35579.95,34806.01,35153.73,383.0277104,35128.75166364719,35194.75281604213,-66.00115239493607,-82.25546969271157,16.2543172977755,0,7969.282352384762,9.445432182844613,long,0.22678108482219164,35140.86,2022-01-24 08:30:00,35140.86,35140.86,False,,,34438.0428,0,0,7581.970412963255
2022-01-24 08:50:00,35154.58,35223.24,34915.04,34966.54,86.6393035,35092.70462728115,35177.84816300197,-85.14353572081745,-83.21815836874687,-1.9253773520705835,0,7969.282352384762,3.111436483760733,long,0.22678108482219164,35140.86,2022-01-24 08:30:00,35188.25,35140.86,False,,,34484.485,0,0,7541.597199605736
2022-01-24 09:00:00,34973.45,35105.27,34907.61,34907.84,178.50912599999998,35051.62359899645,35157.847558335154,-106.22395933870575,-90.88675869206651,-15.337200646639246,-1,7969.282352384762,-37.96542141008389,long,0.22678108482219164,35140.86,2022-01-24 08:30:00,35188.25,35140.86,True,signal,34973.45,34484.485,0,0,7528.936760351041
2022-01-24 09:10:00,34912.49,35064.69,34763.13,34791.2,226.02721,34993.75168810835,35130.688479939956,-136.93679183160566,-106.23676973857957,-30.700022093026092,0,7931.316930974678,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7503.779798942734
2022-01-24 09:20:00,34786.78,34805.76,34444.0,34741.6,551.3642050000001,34937.71797963983,35101.867111055515,-164.14913141568832,-125.54089029761582,-38.6082411180725,0,7931.316930974678,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7493.082051293111
2022-01-24 09:30:00,34746.99,34849.31,34583.1,34593.75,128.40177599999998,34861.28065083097,35064.22880653288,-202.94815570190985,-151.34331209904718,-51.60484360286267,0,7931.316930974678,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7461.1937047205965
2022-01-24 09:40:00,34597.07,34675.96,34446.67,34558.09,138.707628,34793.90495064631,35026.737043086,-232.8320924396903,-178.50623887926156,-54.325853560428754,0,7931.316930974678,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7453.502541793468
2022-01-24 09:50:00,34558.09,34676.9,34479.42,34522.93,129.9420059,34733.68829494713,34989.41800285741,-255.7297079102791,-204.24739522293407,-51.48231268734503,0,7931.316930974678,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7445.919219064422
2022-01-24 10:00:00,34519.55,34591.64,33950.0,33974.61,655.322326,34565.00422940333,34914.247039682785,-349.24281027945835,-252.57920024177554,-96.66361003768282,0,7931.316930974678,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7327.65734424101
2022-01-24 10:10:00,33979.44,34097.13,33570.01,33641.4,560.845765,34359.75884509148,34819.962073780356,-460.2032286888789,-321.78720972414334,-138.41601896473554,0,7931.316930974678,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7255.790479435953
2022-01-24 10:20:00,33641.39,33805.26,33501.0,33542.49,382.903713,34178.143546182255,34725.33451275959,-547.1909665773346,-396.9217953418738,-150.26917123546082,0,7931.316930974678,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7234.457531451593
2022-01-24 10:30:00,33545.86,33778.84,33438.94,33584.31,363.191368,34046.18053591953,34640.8141784811,-594.6336425615737,-462.8257444151071,-131.80789814646653,0,7931.316930974678,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7243.4772856190775
2022-01-24 10:40:00,33591.81,33751.46,33541.7,33555.25,175.98595699999998,33937.08486127074,34560.40201711213,-623.3171558413887,-516.3228815572011,-106.99427428418767,0,7931.316930974678,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7237.209613306618
2022-01-24 10:50:00,33566.8,33669.72,33260.0,33277.74,358.78794800000003,33790.563780988356,34465.39001584456,-674.8262348562057,-569.1573326568694,-105.66890219933634,0,7931.316930974678,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7177.356146567769
2022-01-24 11:00:00,33288.86,33549.25,33027.0,33406.74,509.185654,33705.26960743539,34386.97149615237,-681.7018887169834,-606.6721846769074,-75.02970404007601,0,7931.316930974678,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7205.178917672635
2022-01-24 11:10:00,33410.2,34200.0,33383.58,33782.43,570.949818,33722.41636133863,34342.19064458553,-619.7742832468939,-611.0395508669029,-8.734732379990987,0,7931.316930974678,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7286.207885706644
2022-01-24 11:20:00,33784.48,33883.72,33701.6,33801.06,158.54165559999998,33739.8927254856,34302.10689313475,-562.2141676491447,-594.7644231276502,32.550255478505505,0,7931.316930974678,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7290.226011487137
2022-01-24 11:30:00,33790.48,33832.96,33616.43,33806.29,136.8588643,33754.64767537769,34265.37971586551,-510.7320404878192,-566.7536289143732,56.02158842655399,1,7931.316930974678,0.0,long,0.23472045768437375,33790.48,2022-01-24 11:30:00,33790.48,33790.48,False,,,0.0,0,0,7291.354019959063
2022-01-24 11:40:00,33809.31,33996.07,33725.48,33906.96,162.988661,33788.49485862709,34238.830107282876,-450.3352486557851,-527.9475021615106,77.61225350572545,0,7931.316930974678,4.419786218195459,long,0.23472045768437375,33790.48,2022-01-24 11:30:00,33790.48,33790.48,False,,,33114.6704,0,0,7313.066565440667
2022-01-24 11:50:00,33916.84,33944.72,33631.65,33702.98,186.4525599,33769.49155670996,34199.137506743406,-429.64595003344584,-495.18031811882236,65.53436808537651,0,7931.316930974678,29.659277032995895,long,0.23472045768437375,33790.48,2022-01-24 11:30:00,33806.29,33790.48,False,,,33130.1642,0,0,7269.072078231594
2022-01-24 12:00:00,33702.97,33833.94,33541.81,33729.65,139.695867,33760.637877441084,34164.36065439205,-403.7227769509627,-464.6944710628692,60.97169411190646,0,7931.316930974678,-20.540387251960023,long,0.23472045768437375,33790.48,2022-01-24 11:30:00,33906.96,33790.48,False,,,33228.8208,0,0,7274.824274397228
2022-01-24 12:10:00,33729.65,33826.45,33479.96,33544.12,132.552117,33712.52279356529,34118.416902214856,-405.8941086495688,-445.0943502584357,39.20024160886692,0,7931.316930974678,-14.278045440940865,long,0.23472045768437375,33790.48,2022-01-24 11:30:00,33906.96,33790.48,False,,,33228.8208,0,0,7234.809090497338
2022-01-24 12:20:00,33544.12,33603.76,33418.0,33573.02,157.529492,33681.522172773,34078.017131680426,-396.494958907424,-428.89455314143186,32.39959423400785,0,7931.316930974678,-57.82573195512245,long,0.23472045768437375,33790.48,2022-01-24 11:30:00,33906.96,33790.48,False,,,33228.8208,0,0,7241.042253946411
2022-01-24 12:30:00,33579.11,33681.07,33449.62,33548.6,213.22366,33651.98391215678,34038.80104785225,-386.8171356954699,-414.86874732611125,28.051611630641332,0,7931.316930974678,-49.6128631407467,long,0.23472045768437375,33790.48,2022-01-24 11:30:00,33906.96,33790.48,False,,,33228.8208,0,0,7235.7753386721415
2022-01-24 12:40:00,33544.81,33548.13,33056.01,33153.06,311.358207,33541.11193167749,33973.19059986319,-432.0786681856989,-420.60538761264047,-11.473280573058446,0,7931.316930974678,-57.6637748393214,long,0.23472045768437375,33790.48,2022-01-24 11:30:00,33906.96,33790.48,False,,,33228.8208,0,0,7150.4651147743225
2022-01-24 12:50:00,33153.47,33674.87,33044.0,33106.81,279.343329,33444.60039130472,33909.014259132586,-464.41386782786867,-435.2082143510499,-29.20565347681878,-1,7931.316930974678,-149.5192787495234,long,0.23472045768437375,33790.48,2022-01-24 11:30:00,33906.96,33790.48,True,trailing_stop,33228.8208,33228.8208,0,0,7140.489896451842
2022-01-24 13:00:00,33116.2,33672.22,32933.33,33592.8,723.695477,33477.533637681445,33885.590980678324,-408.057342996879,-426.15792389965964,18.10058090278062,0,7781.797652225155,0.0,none,0.0,0.0,,0.0,0.0,False,,,0.0,0,0,7245.308412182492
2022-01-24 13:10:00,33588.62,33784.85,33348.18,33382.53,311.741532,33456.42171819668,33848.327204331785,-391.9054861351033,-414.74044464480755,22.83495850970428,1,7781.797652225155,0.0,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,33588.62,33588.62,False,,,0.0,0,0,7199.95729528156
2022-01-24 13:20:00,33376.16,33667.87,33320.0,33531.96,245.0612025,33473.208003041866,33824.8925966035,-351.6845935616366,-393.72182761708393,42.03723405544736,0,7781.797652225155,-49.222645324272015,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,33588.62,33588.62,False,,,32916.8476,0,0,7232.18641688001
2022-01-24 13:30:00,33531.96,33639.04,33300.0,33402.1,239.848664,33457.406224588114,33793.574626484726,-336.1684018966116,-374.5373523769265,38.36895048031488,0,7781.797652225155,-13.126965471493154,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,33588.62,33588.62,False,,,32916.8476,0,0,7204.178160634445
2022-01-24 13:40:00,33407.64,33500.65,33236.81,33424.64,205.857705,33450.12484134631,33766.246135634006,-316.1212942876955,-355.0653330138495,38.94403872615402,0,7781.797652225155,-41.92937188546994,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,33588.62,33588.62,False,,,32916.8476,0,0,7209.039596763931
2022-01-24 13:50:00,33421.4,33582.72,33325.0,33328.44,231.749377,33423.083765491574,33733.81605151297,-310.73228602139716,-340.2876506830321,29.55536466163494,0,7781.797652225155,-38.74146075084655,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,33588.62,33588.62,False,,,32916.8476,0,0,7188.291142653171
2022-01-24 14:00:00,33325.0,33386.47,33084.74,33184.64,361.779696,33370.096262049,33693.136343993494,-323.04008194449125,-334.5384611035185,11.498379159027252,0,7781.797652225155,-61.07537306026909,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,33588.62,33588.62,False,,,32916.8476,0,0,7157.27630168511
2022-01-24 14:10:00,33171.31,33555.55,33121.64,33427.77,358.862395,33382.91264826033,33673.47957777175,-290.5669295114203,-319.8812839061525,29.314354394732163,0,7781.797652225155,-96.68220898179554,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,33588.62,33588.62,False,,,32916.8476,0,0,7209.714676403917
2022-01-24 14:20:00,33427.77,33680.01,33385.0,33625.42,255.6057,33436.80317086915,33669.919609047916,-233.11643817876757,-290.9596686636909,57.84323048492331,0,7781.797652225155,-37.26566177355489,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,33588.62,33588.62,False,,,32916.8476,0,0,7252.343906705287
2022-01-24 14:30:00,33619.4,34046.07,33400.1,34022.79,624.9480580000001,33567.02246623156,33696.05815652585,-129.03569029428763,-236.98500920722313,107.9493189129355,0,7781.797652225155,7.131097727012339,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,33588.62,33588.62,False,,,32916.8476,0,0,7338.048825728083
2022-01-24 14:40:00,34022.84,34152.15,33604.22,33708.72,455.508843,33598.51080706899,33696.99607085727,-98.48526378827955,-190.8184274009086,92.33316361262905,0,7781.797652225155,100.59991081947275,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,33625.42,33588.62,False,,,32952.9116,0,0,7270.310083705562
2022-01-24 14:50:00,33702.0,33833.23,33463.54,33639.61,434.843894,33607.64396105366,33692.74525079377,-85.10128974010877,-155.57938151397533,70.47809177386657,0,7781.797652225155,26.267831718280405,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,34022.79,33588.62,False,,,33342.3342,0,0,7255.404411526823
2022-01-24 15:00:00,33639.63,33815.83,33507.84,33541.73,363.931148,33592.99641415285,33681.558935920155,-88.56252176730777,-133.24042826508617,44.677906497778395,0,7781.797652225155,11.817975797754249,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,34022.79,33588.62,False,,,33342.3342,0,0,7234.293614350511
2022-01-24 15:10:00,33531.92,33583.44,33231.58,33405.78,517.447177,33551.392766563324,33661.130866592735,-109.73810002941173,-125.40631885319469,15.668218823782965,0,7781.797652225155,-13.136232655024237,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,34022.79,33588.62,False,,,33342.3342,0,0,7204.9718644923205
2022-01-24 15:20:00,33406.14,34094.05,33404.31,33907.96,449.557156,33630.62992954925,33679.41450610439,-48.78457655513921,-99.8657380871762,51.08116153203699,0,7781.797652225155,-42.27689126787796,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,34022.79,33588.62,False,,,33342.3342,0,0,7313.282245836829
2022-01-24 15:30:00,33907.96,34343.48,33895.23,34220.97,547.405099,33761.81661187164,33719.52972787443,42.28688399720704,-52.48153072571513,94.76841472292217,0,7781.797652225155,73.98455971878433,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,34022.79,33588.62,False,,,33342.3342,0,0,7380.792366639419
2022-01-24 15:40:00,34210.62,34317.34,34029.86,34086.43,384.30116,33833.95292034461,33746.70752580966,87.24539453494799,-5.9058889721607635,93.15128350710876,0,7781.797652225155,144.10470390519305,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,34022.79,33588.62,False,,,33342.3342,0,0,7351.774726139817
2022-01-24 15:50:00,34082.27,34373.25,34032.18,34263.74,372.726801,33929.46116026803,33785.00622760154,144.45493266649282,44.21438490739043,100.24054775910238,0,7781.797652225155,114.36862875047865,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,34220.97,33588.62,False,,,33536.5506,0,0,7390.017017183257
2022-01-24 16:00:00,34261.41,34261.84,34005.09,34123.93,388.411645,33972.67645798625,33810.11169222365,162.5647657626032,83.66451185912803,78.90025390347517,0,7781.797652225155,155.87171019352888,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,34220.97,33588.62,False,,,33536.5506,0,0,7359.862740995883
2022-01-24 16:10:00,34115.66,34500.0,34000.0,34262.89,653.945243,34037.16835621153,33843.65082613301,193.51753007851948,120.28218459892517,73.23534547959432,0,7781.797652225155,122.10441020288276,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,34263.74,33588.62,False,,,33578.4652,0,0,7389.833688846519
2022-01-24 16:20:00,34255.19,34549.04,34216.57,34474.76,993.410111,34134.410943720075,33890.39965382686,244.01128989321296,161.5252196970211,82.48607019619186,0,7781.797652225155,154.4306631544767,long,0.23167958827201457,33588.62,2022-01-24 13:10:00,34263.74,33588.62,False,,,33578.4652,0,0,7435.52989438131
